distance,camera,ultrasonic
15.07943202842634,0.0621912514218245,0
18.823525569013512,0.0504451136362503,0
16.77383218138425,0.056262486884925605,0
8.397165380848577,0.10641506874381503,0
42.54887848003021,0.022962703860641562,0
7.502422546423276,0.11761353832275381,0
7.502422546423276,0.11761353832275381,0
56.37837600878157,0.017428168406978847,0
56.37837600878157,0.017428168406978847,0
21.994949010524465,0.043487811151149504,0
42.54887848003021,0.022962703860641562,0
67.22704966268573,0.014656943322978146,0
32.13474464882076,0.030179801009439476,0
43.572668074899155,0.02243527352501351,0
51.33370225729579,0.019108145551857855,0
15.961186445670515,0.05895813970344383,0
94.91640589122638,0.010425745113240023,0
7.513043591906666,0.1174668012919255,0
19.164100824277938,0.04959308667986733,0
8.920928492680607,0.10079701720839666,0
28.73453397514615,0.03363092896750486,0
26.888448911500802,0.03585713939033784,0
7.513043591906666,0.1174668012919255,0
40.64753999040776,0.02401102202507806,0
7.501168174549136,0.11763089253942863,0
7.501168174549136,0.11763089253942863,0
42.65126274471387,0.022908844718841477,0
42.65126274471387,0.022908844718841477,0
13.843555862249787,0.06736930215914136,0
26.92384053837572,0.035811692830207235,0
46.3083306569638,0.02113792615620014,0
19.164100824277938,0.04959308667986733,0
46.67191044584216,0.020976713344350938,0
53.411571899458686,0.018378443501830693,0
19.918358266671287,0.047804898799982586,0
95.79333822560217,0.010331289511569884,0
40.64753999040776,0.02401102202507806,0
7.504541703962445,0.11758423143884154,0
5.583572013531448,0.1518932272548496,0
15.989202558385724,0.058860914546363365,0
40.42577667317222,0.024139559479825292,0
20.53859415016413,0.046428285570921525,0
7.504541703962445,0.11758423143884154,0
20.838934839372776,0.04578977900502406,0
7.501031915702569,0.11763277798697158,0
7.501031915702569,0.11763277798697158,0
30.819432387054377,0.031427336221335186,0
30.819432387054377,0.031427336221335186,0
8.836452084378976,0.10166267180705074,0
8.174902255015796,0.10899298675942988,0
20.838934839372776,0.04578977900502406,0
5.583572013531448,0.1518932272548496,0
46.77060990008694,0.020933373094702317,0
42.071493786222334,0.023217211944478205,0
8.174902255015796,0.10899298675942988,0
97.2790865274733,0.010175104748459951,0
55.72511731814446,0.017628874954836515,0
7.502506851519257,0.11761237214661185,0
27.236586891407715,0.03541504516271038,0
40.81179027673311,0.02391669893543083,0
12.472613194545715,0.07422465007789597,0
7.502506851519257,0.11761237214661185,0
8.43197322795502,0.10602235352366597,0
7.501031915702569,0.11763277798697158,0
7.501031915702569,0.11763277798697158,0
28.242403344412484,0.03419691563043418,0
28.242403344412484,0.03419691563043418,0
8.086415964447212,0.11005439371395064,0
14.688144265991834,0.06374240209963916,0
8.43197322795502,0.10602235352366597,0
95.94337648630713,0.010315299881691721,0
40.81179027673311,0.02391669893543083,0
30.278779365603327,0.031970557044808494,0
14.688144265991834,0.06374240209963916,0
99.66462899227629,0.009933975915976674,0
54.79210395485507,0.017923683265452104,0
36.485001223269165,0.02667733673113076,0
7.501404001384145,0.11762762948769243,0
39.98175391393189,0.024401103039663866,0
31.44519726621668,0.030821202651193078,0
8.237651085682216,0.10825262728854716,0
7.501404001384145,0.11762762948769243,0
19.30016326710564,0.04926068755419317,0
7.501031915702569,0.11763277798697158,0
7.501031915702569,0.11763277798697158,0
35.89971257202104,0.027100482098558226,0
35.89971257202104,0.027100482098558226,0
7.74843574348273,0.11430614904441219,0
12.997430368964475,0.07144168419778177,0
36.21687050514281,0.02686953487563698,0
90.84320920676974,0.010888121273600816,0
31.44519726621668,0.030821202651193078,0
19.126198909419074,0.04968648101415709,0
34.028617451697606,0.02854808647183809,0
102.67623173254213,0.009645412292566163,0
37.47023997710669,0.025994119105965847,0
19.30016326710564,0.04926068755419317,0
7.5010356193530185,0.11763272673784023,0
51.03884343225598,0.019216414778737295,0
21.358006667481636,0.04472670640421802,0
8.06447970786138,0.11032072796552535,0
7.5010356193530185,0.11763272673784023,0
3.200000144512257,0.23809522990293353,1
4.062063969968211,0.19754787887563577,1
5.935452925573918,0.14418668985735328,0
17.48888938251395,0.05408653701751063,0
47.722610647689635,0.02052435176823635,0
7.519834378094913,0.1173731736582896,0
9.387760075262179,0.09626714448107436,0
48.2156362380253,0.02031874575721473,0
82.89340159541686,0.011919888584594364,0
21.358006667481636,0.04472670640421802,0
10.297758422295407,0.08851313354572742,0
48.2156362380253,0.02031874575721473,0
101.31239218995086,0.009773987085977062,0
17.48888938251395,0.05408653701751063,0
3.200000144512257,0.23809522990293353,1
4.062063969968211,0.19754787887563577,1
7.5010356193530185,0.11763272673784023,0
44.816811885310436,0.021826049409618898,0
10.792505560781358,0.08479962081389437,0
7.774341721078173,0.11396866360900315,0
7.5010356193530185,0.11763272673784023,0
3.226627327295153,0.23659526202892223,1
5.55809469551779,0.15248331206370994,0
6.783156501012346,0.12848257642897598,0
51.521321275560844,0.01903988657774531,0
7.506682232371901,0.11755464382982742,0
5.55809469551779,0.15248331206370994,0
30.50018081353922,0.03174584952128865,0
73.2036098772088,0.013476433311732237,0
10.792505560781358,0.08479962081389437,0
11.255440743457111,0.08159641264096326,0
30.50018081353922,0.03174584952128865,0
100.05944310232347,0.009895166342718633,0
6.783156501012346,0.12848257642897598,0
44.816811885310436,0.021826049409618898,0
3.226627327295153,0.23659526202892223,1
9.238378523762279,0.09767171605143309,0
40.699747855464125,0.023980960351753424,0
3.826381667215581,0.2071945546272797,1
7.592352932357187,0.11638255642807546,0
7.503792950219065,0.11759458465816,0
5.04500107700146,0.16542594240463498,0
3.2172931288517663,0.23711892188823686,1
15.865150241647315,0.059293868460807996,0
33.09679566567979,0.029328269137224302,0
7.503792950219065,0.11759458465816,0
3.2172931288517663,0.23711892188823686,1
15.865150241647315,0.059293868460807996,0
63.42980402731744,0.015520767369958359,0
3.826381667215581,0.2071945546272797,1
20.129183109995623,0.04732790637452179,0
22.026881378259173,0.04342750473123772,0
100.0365823392748,0.009897405245181986,0
31.10331091664025,0.03114943510333277,0
40.699747855464125,0.023980960351753424,0
5.04500107700146,0.16542594240463498,0
11.686805793088062,0.07882204680273526,0
44.03199701670584,0.02220643245355126,0
16.560887167774307,0.05694473123402805,0
7.506012315029011,0.11756390220986758,0
8.813961134773479,0.10189565520661516,0
4.327887471593101,0.18769165177225267,1
6.478454686749876,0.13371746462163808,0
11.555499293208282,0.07964637460024675,0
11.291004358461876,0.08136031611700952,0
7.506012315029011,0.11756390220986758,0
4.327887471593101,0.18769165177225267,1
11.555499293208282,0.07964637460024675,0
52.33546299988072,0.018749251319000203,0
16.560887167774307,0.05694473123402805,0
29.470595336996883,0.03281852516960234,0
15.868469488543154,0.0592822010721949,0
100.09260401158618,0.00989192048001247,0
12.497011169671179,0.07409047732338525,0
44.03199701670584,0.02220643245355126,0
12.297624935186924,0.07520139911255085,0
11.291004358461876,0.08136031611700952,0
12.611638540254646,0.07346654093426228,0
30.137407290243093,0.032115711840701326,0
8.278163916139135,0.1077799453683422,0
11.421703769359851,0.08050425437343485,0
5.782412469905163,0.1474401629858384,0
10.067962467302067,0.09035086656232225,0
5.573185791679166,0.15213323214838614,0
11.428503389148855,0.08046021058924001,0
8.278163916139135,0.1077799453683422,0
5.782412469905163,0.1474401629858384,0
32.65703266002793,0.029711472490788798,0
35.01497976465718,0.02776622412492195,0
30.137407290243093,0.032115711840701326,0
37.58391657833983,0.02591753478342782,0
5.573185791679166,0.15213323214838614,0
96.141168575299,0.010294296585745205,0
9.206030734834979,0.09798128439754977,0
45.9597137122309,0.021294848732000358,0
16.075274280803,0.0585642129991585,0
9.206030734834979,0.09798128439754977,0
87.46493943640218,0.011303913238067656,0
13.513777875606484,0.06890004853117633,0
14.416152350584674,0.0648670288966153,0
10.586496671186637,0.08630736523549913,0
13.08563202924957,0.07099432939348738,0
11.948741948737819,0.07722757963351608,0
11.948741948737819,0.07722757963351608,0
15.076522278340883,0.06220250764975777,0
6.714221123117252,0.12963071501843448,0
10.586496671186637,0.08630736523549913,0
15.283375081044673,0.061412329754910004,0
6.714221123117252,0.12963071501843448,0
14.416152350584674,0.0648670288966153,0
42.868178889935464,0.022795566748028986,0
43.88768267579394,0.022277826352111032,0
15.076522278340883,0.06220250764975777,0
98.41586117426975,0.010058757105639943,0
5.398793041424424,0.15627947232020364,0
20.757707107737986,0.04596072532129806,0
18.237400523116193,0.05198207516646401,0
5.398793041424424,0.15627947232020364,0
87.09793694280883,0.011351003606919617,0
16.88565621241858,0.055910724668053725,0
8.911956099990714,0.1008882595838915,0
11.804716114133328,0.0780962257254763,0
14.745808175140292,0.06350896625165385,0
14.045478007700169,0.0664651531502161,0
14.045478007700169,0.0664651531502161,0
5.939351230754408,0.14410569039481888,0
22.35909414641366,0.042809879258675396,0
11.804716114133328,0.0780962257254763,0
18.679460481011915,0.05081440118568637,0
14.116527308036456,0.0661527597987645,0
8.911956099990714,0.1008882595838915,0
38.519480102412324,0.025303976606184112,0
48.75049587403265,0.020100302166474515,0
26.011005673208007,0.037021946242893566,0
89.56630984631025,0.011041633491493535,0
16.81098819299386,0.05614511610273036,0
5.939351230754408,0.14410569039481888,0
18.679460481011915,0.05081440118568637,0
14.116527308036456,0.0661527597987645,0
23.067751253793034,0.04154937407550287,0
23.067751253793034,0.04154937407550287,0
18.784759101396446,0.05054395632896122,0
32.73079412959851,0.02964650035092141,0
13.625439274884826,0.06837401470171398,0
15.741729352570394,0.05973098590597319,0
16.392351324299682,0.057496538642411874,0
16.392351324299682,0.057496538642411874,0
30.75145979264848,0.03149461494150053,0
30.53793243133945,0.03170784902203334,0
13.625439274884826,0.06837401470171398,0
16.254037865435976,0.057957447862290984,0
7.664187794121486,0.11541762756787015,0
32.73079412959851,0.02964650035092141,0
16.929632269633345,0.05577359228352148,0
51.59957818152512,0.019011559304694888,0
19.730245976849286,0.04823869437520231,0
86.82168243939564,0.011386709662389857,0
22.913163804747523,0.041817971397054045,0
19.730245976849286,0.04823869437520231,0
14.482524397141702,0.06458895037715003,0
7.664187794121486,0.11541762756787015,0
29.68972905504875,0.03258419121935814,0
29.68972905504875,0.03258419121935814,0
21.78953245894583,0.04387979445394277,0
58.56718432649705,0.016787766809974493,0
13.308177482357507,0.06989010314088119,0
21.78953245894583,0.04387979445394277,0
13.856584147604279,0.0673102235389187,0
5.860258974235804,0.14576709184821912,0
48.987109975067774,0.020005157339537595,0
23.790005965134995,0.04033883660239589,0
15.811196382490188,0.059484166221599584,0
13.995298636991066,0.06668756816440825,0
16.65305547910696,0.05664741728045532,0
58.56718432649705,0.016787766809974493,0
5.860258974235804,0.14576709184821912,0
48.987109975067774,0.020005157339537595,0
23.790005965134995,0.04033883660239589,0
76.44297366896652,0.012912727296275387,0
16.65305547910696,0.05664741728045532,0
13.308177482357507,0.06989010314088119,0
26.297537258732735,0.03663334133485213,0
39.192019344982455,0.024880561273038882,0
39.192019344982455,0.024880561273038882,0
22.34856166492696,0.04282919069495188,0
85.36814334870104,0.011578343139351969,0
13.034203440003834,0.0712544893819586,0
22.34856166492696,0.04282919069495188,0
4.85002906467592,0.17093932165880582,1
19.995464266280052,0.04762933495145705,0
35.54421903380606,0.027364109192617506,0
13.298078967931126,0.06993946545146938,0
13.034203440003834,0.0712544893819586,0
12.281153452461865,0.07529466499874186,0
15.981474236225507,0.05888770233309679,0
62.01814223693337,0.015868446204590346,0
4.85002906467592,0.17093932165880582,1
35.54421903380606,0.027364109192617506,0
28.825709573081625,0.03352812101753055,0
59.3562869447828,0.016568282288717564,0
15.981474236225507,0.05888770233309679,0
12.281153452461865,0.07529466499874186,0
35.94135374579146,0.027069933789687525,0
52.03444637163445,0.018855669633893856,0
52.03444637163445,0.018855669633893856,0
13.298078967931126,0.06993946545146938,0
21.936959915908403,0.04359775679367296,0
92.48068652971672,0.010697396832682744,0
14.640725364488105,0.06393565366670757,0
21.936959915908403,0.04359775679367296,0
19.439504337668975,0.048924865470296675,0
21.830242598342274,0.04380154944444659,0
21.40431530555712,0.044634258461447474,0
29.57537280992187,0.03270606073118738,0
18.131716812985083,0.05226922443893168,0
13.92076681445917,0.0670206841535072,0
8.860194368831666,0.10141787905936483,0
40.29411446893224,0.024216526080305056,0
19.439504337668975,0.048924865470296675,0
21.40431530555712,0.044634258461447474,0
42.683234998513726,0.022892077476268046,0
37.769252939348746,0.025793636043604358,0
22.049488812715953,0.043384910100406196,0
13.92076681445917,0.0670206841535072,0
22.650919291500223,0.04228165458073271,0
41.321728277807495,0.023628524653714962,0
67.48420847074712,0.014601906371264375,0
22.650919291500223,0.04228165458073271,0
8.860194368831666,0.10141787905936483,0
22.539562602818194,0.042481672955141415,0
96.34857171220322,0.010272364374860612,0
15.494371257836722,0.06062674256376308,0
22.539562602818194,0.042481672955141415,0
23.10579959099892,0.04148379298620731,0
23.10579959099892,0.04148379298620731,0
5.919636552661074,0.14451626070092244,0
48.1836923071425,0.020331942420166352,0
12.392378086383166,0.07466933755527407,0
13.119960390483357,0.07082172841461971,0
12.458727542818574,0.07430122920748097,0
17.764055919019427,0.05329338200204309,0
27.2565742456597,0.03538999424721853,0
5.919636552661074,0.14451626070092244,0
48.24813142102765,0.020305338926484152,0
12.392378086383166,0.07466933755527407,0
17.764055919019427,0.05329338200204309,0
13.119960390483357,0.07082172841461971,0
6.845389699222633,0.12746339421470496,0
27.2565742456597,0.03538999424721853,0
83.50259317417793,0.01183395636082772,0
6.845389699222633,0.12746339421470496,0
12.458727542818574,0.07430122920748097,0
11.13921527806459,0.08237764773864646,0
100.72965108924146,0.009829975717922778,0
13.311988851781472,0.06987149098257758,0
22.381510368871545,0.04276883675279283,0
22.904299083338813,0.04183347926302493,0
22.904299083338813,0.04183347926302493,0
9.073545510116551,0.09926991435098306,0
43.10074116473188,0.022675355869069092,0
15.0457097444051,0.06232195496049559,0
15.431382176813912,0.06085915288435599,0
18.42177625957871,0.05148859644116257,0
8.40755466803393,0.10629754864969479,0
15.779376710624103,0.05959696937770255,0
9.073545510116551,0.09926991435098306,0
34.69807280429889,0.02801271669431904,0
15.0457097444051,0.06232195496049559,0
8.40755466803393,0.10629754864969479,0
13.311988851781472,0.06987149098257758,0
10.580913871147173,0.08634897134425738,0
15.779376710624103,0.05959696937770255,0
72.3535979379797,0.013632596465758881,0
