distance,camera,ultrasonic
36.101104975300615,0.04651460714735787,0
38.968741937305055,0.026100000810576663,0
33.596982709522905,0.03834432704867323,0
10.164145113009699,0.10437018723438729,0
3.504911948075279,0.23742955723350886,1
10.19203949008698,0.10593666663287123,0
27.25993113953771,0.03196657319308588,0
16.157155248955952,0.07570653030067552,0
16.977445042437708,0.038193667010153524,0
3.5053940701387107,0.2133059431989219,0
15.0878331757023,0.058174372635398736,0
24.3111067634457,0.043794737054658334,0
15.615056319946685,0.06643870987224852,0
22.120219780871242,0.05719481014326558,0
20.398830185884112,0.05546374240659478,0
20.518050704021327,0.03264628367022773,0
19.288512059972025,0.04377427756134077,0
21.120600887829312,0.04614931484761892,0
44.927600993069795,0.021272147242549503,0
22.322234143781507,0.03045980713326379,0
3.308210200767236,0.22701012871055581,1
15.888603248037102,0.05007059639219574,0
17.28123151718449,0.04753408702702079,0
45.30376834431404,0.0018734030616519744,0
18.50429651360605,0.05237861728494622,0
3.454617133860836,0.21180837070461025,1
17.216586333561768,0.04911914027945231,0
39.352455680069994,0.015973556031379506,0
3.5815983093552375,0.23155788066085747,1
10.732897526034813,0.09900264933971621,0
24.173236118550257,0.05176729102393307,0
20.839264815954778,0.05160795289015782,0
15.157626886156855,0.05634359040598121,0
3.4617258668773405,0.22095136836843782,1
47.264215035943096,0.02026331321444926,1
20.917601922429803,0.05517095204208179,0
30.958495844687704,0.05092700096081415,1
20.68817244289514,0.039444453218374996,0
59.84467757677215,0.01702903394806282,0
16.543296826200923,0.04178880802591102,0
22.99065834539791,0.0509124136034099,0
8.67728904235205,0.08352553528692745,0
8.40852131323675,0.10243989400395975,0
43.901424985502075,0.005305943276154985,0
16.291789005275305,0.05266178599407492,0
14.868152378390619,0.04703379453489309,0
36.7668851304012,0.014336686037698082,0
44.6928548890684,0.006065693857740466,0
8.392495388234327,0.11129698252325822,0
8.061356893760658,0.11210288285292772,1
40.515720073274885,0.04291122168427163,0
16.844318106482078,0.06458894684035965,0
10.433407106964113,0.0965412125602304,0
22.398509881430716,0.035645591963477566,0
57.26286130116286,0.016478588602930614,0
19.61069256603926,0.04357129463714274,0
46.192451643366404,0.01062476226141328,0
11.512192644837056,0.08958806548255956,0
21.735158520731638,0.031151025263555215,0
51.89308953647043,0.014783927290351679,0
17.804471067002336,0.06264781404533673,0
43.91507410439477,0.016068295042303064,0
15.619066723641286,0.054911115252079826,0
29.643624870766647,0.04145865478231424,0
16.227877107199898,0.06180761671508669,0
28.892283240303435,0.029235618352605987,0
23.02831775735496,0.03064416485061333,0
52.84929398788197,0.034220864460289366,0
7.92656243969149,0.10890525396693726,0
4.7619650568874885,0.19130185646058318,0
49.16757619803734,0.028529858114024805,0
17.29549245362674,0.05324066049545054,0
4.970674115091333,0.16109266417547063,1
21.47008484783421,0.05780038633232411,0
76.63807854909986,0.00661509216748391,0
21.296145837163863,0.059269063933127364,0
65.00890738415612,0.02219023027080611,0
17.063814334736428,0.06499438630688216,1
14.741790110406686,0.06835265436601087,0
22.740083956330032,0.054565704149487484,0
35.024870921474104,0.013413706475162334,0
24.837876826282407,0.05056028898066557,0
49.085947261100934,0.013076321068193095,0
25.629639822132603,0.04228607580519362,0
20.005593362115413,0.045276058248449866,0
10.09654425182832,0.08497659059702801,0
33.94733197658862,0.03279534827520088,0
11.00329370597427,0.08850423143306896,0
57.28165780956577,0.01421650307037661,0
4.550935442904852,0.19984743228378907,1
5.464214332351811,0.16380113477912758,0
47.275851918785385,0.006044010791711031,0
25.009593084441782,0.04783703501568007,0
4.421938764300486,0.19866485119439667,1
10.5013147508002,0.07257931754288945,0
89.14412951151581,0.024216590136929936,0
24.67634389447592,0.050293822435333035,0
61.77641291005124,0.026161572119951015,0
17.032140956196383,0.07276173012198464,0
24.228256543883784,0.04563916766936295,0
23.947228262925478,0.038829967729196085,0
21.751041788219737,0.055408039384894026,0
41.54809564452353,0.0400150280632255,0
30.18881450146791,0.040936382169159735,0
34.021746758264996,0.0460859316120556,0
9.499491663059539,0.11079142893732011,0
6.6112290082554,0.12166604201581385,0
22.196827054262695,0.05865248750749494,0
3.190177951406206,0.2488489295339756,1
46.342535092102835,0.03385512283938209,0
7.811918520610914,0.13115937961977456,0
6.6570428222037155,0.11449494927531967,0
29.032403674452627,0.027951784578609015,1
39.78173693937344,0.025609260860197706,0
7.498412646574485,0.11114045614363663,0
3.3722405356209753,0.22665082807709747,1
98.18140034947888,0.02793800693602068,0
22.58932862352082,0.026032410261079927,0
45.38711200862004,0.02962196807456234,0
25.7464617264182,0.05275059109267018,0
22.712944761222772,0.043698110349742,1
33.39919836413106,0.029064381016601207,0
14.038275904315103,0.0750051793274863,0
60.40523039276298,0.0014514065404366595,0
13.810668949663944,0.08064930515090037,0
39.452693932341916,0.026206094765192405,0
8.211602216412903,0.11124079720784702,1
3.8581847900404718,0.2171062713910373,0
13.667845079405593,0.06024241604511272,0
15.447546088969133,0.06967731248932134,0
6.531790646454346,0.1344691757169916,0
3.90703697693334,0.2021425493521885,1
13.617887594308533,0.051947443361849435,0
64.59446328227429,0.029512969414830774,1
19.92304091395345,0.04270474760337899,0
16.312773918738223,0.059259922524298125,0
93.8170207883026,0.005237043867918718,0
64.07538096891274,0.01962338713849767,0
33.06845099781939,0.020285994833673354,0
36.52266423220532,0.0346510722669475,0
11.921520030128747,0.08122752763495347,0
29.94377366640786,0.03069693586281813,0
9.676168661246475,0.09116741914507454,0
47.60376219574007,0.0023369084568251285,0
26.336961873875204,0.05127271261477745,0
10.502106461192499,0.10276530352868414,0
5.42523074072612,0.16790543503382963,0
9.78707463172402,0.07319680855261682,0
27.21781087450254,0.045330553821298414,0
5.48391257904601,0.13536456867191057,0
7.628576132955381,0.1011682055630539,0
66.75481353343572,0.005560705345397302,0
63.3280412815783,0.005483231171904334,0
29.55905789423102,0.019640682981025746,0
29.03089158272852,0.04646213184314338,0
85.39408736417317,0.011256441702736424,0
48.88546311146245,0.008701945744351213,0
37.634269921584114,0.006631948381011332,0
31.326801640571404,0.030746762467213303,0
13.27882715841532,0.07039903675527087,0
77.5336536130755,0.007452803179619594,0
8.09447573892529,0.12158504243143249,0
31.7454305679443,0.021050050751468846,0
14.749192851543471,0.04870498322328695,0
18.918170438566804,0.043239169550602294,0
17.33991434463358,0.04947293365933684,0
8.71178371219096,0.09339353437710078,0
42.5410851921274,0.04006435472660016,0
7.203033698562645,0.1098887534237525,0
7.799614308417897,0.11896205436019955,0
55.77068637081324,0.000975794067215964,0
58.60113512024213,0.006754139606087539,0
22.981513075675345,0.04611507071696193,0
43.14636510171989,0.03289503929306045,0
70.40271116439793,0,0
32.264331638023506,0.04525300281809023,0
43.0510127191622,0.016189989781909598,0
48.94432259581653,0.026210357601289837,0
16.157308218125657,0.05828567904290018,0
97.15875349037432,0.014035081154109938,1
7.222434718348058,0.125227482997333,0
19.83492226024618,0.06514576681206291,0
8.92206483717718,0.10464417881273648,0
27.394393972003392,0.02291698253343289,0
27.627632912296875,0.04248319555541352,0
7.381942630316438,0.1287203633718629,0
40.562389029179506,0.027829300904454818,0
7.616023863237942,0.10366422118881094,0
7.371244772780671,0.10728226844388428,0
44.28289279788035,0.04125872207052544,0
44.02451948953218,0.0064265013798307305,0
13.360337890799919,0.060042564801194034,0
26.469957409724064,0.03210883452937448,0
45.11794333102416,0.04097018342632381,0
18.703329599782307,0.05573008034080716,0
45.22151528570796,0.011957985417558105,0
51.11878343610158,0.01377597339607363,0
19.679906813945546,0.05057505282334551,0
96.20165682175511,0.02967027391654644,0
42.03307929943351,0.04027230013824534,0
7.4481662195655725,0.10738122740983545,0
5.6567540214311975,0.164177870831763,1
15.485811732438707,0.05210280899412119,0
41.15077915949186,0.03143162008289291,0
19.95340949640497,0.053220732161208525,0
7.217073140942826,0.1188666373998212,0
20.428243363527006,0.06404628990679173,0
7.203844687541991,0.11819546638501219,0
7.469024869638709,0.1282046829350489,0
29.484964690219815,0.02855405120643327,1
32.193712530318635,0.04164685190174641,0
8.596919442965621,0.10278084475151145,0
7.92000320354114,0.12839818267521436,0
20.167370152801034,0.057942713220286005,0
5.522821214272954,0.1427341994078482,0
45.058747167210264,0.04128184719870886,0
41.080998737483796,0.03990639142677529,0
8.297936839594295,0.12691694128587003,1
101.03477396209045,0.0008250186638206012,0
56.59243871333098,0.01632675504734983,0
7.29578219737212,0.11577611844782562,0
26.04525240221394,0.04629129176146689,0
40.27745230904077,0.017725937060259014,0
12.551713271592329,0.06992617544943663,0
7.845755506213087,0.12633944030125024,0
8.165924271182845,0.12644034758915043,0
7.313809031833178,0.10776143955312655,0
7.719455565656739,0.12662731717869077,0
29.637345127845432,0.04521365310561484,0
28.54214267303906,0.01525727360143287,0
8.441745687036322,0.0872211042784237,0
15.285259546225491,0.05604278095098604,0
8.350065450284065,0.10986347506181908,0
99.5010115009641,0.01875291112180036,0
42.346110867245756,0.017151329170975085,0
29.32993048474329,0.03752896013022445,0
14.426628913040432,0.056527293807638525,0
96.99390293551575,0,0
54.387981385450516,0.02037292260588649,0
38.290925059287936,0.014962488837750913,0
7.64283008615439,0.10849961887515565,0
41.1049390683078,0.035001370955834374,0
31.748761163703314,0.012683590529813882,0
8.386049366902043,0.12617450234527752,0
7.650117354211898,0.10721311196665127,0
19.439883777166337,0.05426897234046848,0
7.1825466577919315,0.12708201457845766,0
7.472211179531456,0.11351619151839094,0
36.68165094302432,0.012047610365871694,0
37.54253292348566,0.04484223235984759,0
7.908171643820209,0.10199076604401826,0
13.297824739081694,0.05765012758458056,0
35.643439950072896,0.016371798813245464,0
93.96785077363624,0.028670701759524294,0
30.88894019137037,0.026665914641361838,0
19.813412116848397,0.0587274523959362,0
34.33591658596904,0.031481450602992435,0
100.2187630700829,0.029714269397854848,1
37.89558062806199,0.02336532449722381,0
18.43617884727163,0.0493076497728009,0
7.454584780862005,0.1268036427106586,0
51.63268672385803,0.009792092027866786,0
21.929178540318905,0.047836233486755156,0
8.437639439356282,0.09839513075192022,0
7.522814157988131,0.12110570178007338,0
3.175682837090649,0.23792640457724581,1
4.194899345899712,0.18000588014150057,1
6.1472280006015705,0.135350740942142,0
18.027906431963714,0.05754365715692185,0
48.73143214924822,0.008258838716481072,0
7.495666315458823,0.13559012225785086,0
9.796434727922643,0.10872990027841178,0
48.99204376812587,0.0024507830408125007,0
84.18354185772417,0,0
20.6672819033909,0.03462741086711139,0
10.063516187126554,0.09188203001330822,0
47.74769113898487,0.01101497384398599,0
106.2778984356679,0.013331033910168013,0
17.486725392407227,0.042283913919903944,0
3.2023903600318455,0.24203334883057756,1
4.183025358072495,0.17851782241968106,1
7.827122222959719,0.11698245356328602,0
42.900058376574364,0.029529439431187784,0
11.258180633730067,0.06575685167433092,0
7.97913241015771,0.09972508040022905,0
7.4262806870759945,0.11150384657440565,0
3.1140345718301394,0.2573530820354172,1
5.294355309037125,0.15120344741156336,0
6.705808019200419,0.14800671173957547,0
49.0430000907637,0.0031689878876350677,0
7.575636062396758,0.10892828847864595,0
5.79186216728664,0.13057091245858962,0
31.044944823314864,0.04354931044977716,0
74.02870897835034,0.026644082607618316,0
11.197379656462394,0.06335576880485148,0
11.56031970057464,0.06743319554413063,0
29.637037399693398,0.029318723461474263,0
101.20888433428215,0.01364548237673459,0
6.581620979075394,0.14623144961415305,1
43.85197916035196,0.023595612419675713,0
3.377491842443294,0.22327133739978486,1
9.200589084955409,0.09962722622723066,0
39.44112342732058,0.038524094570618415,0
3.949652561928212,0.18267962752508593,1
7.534543900980715,0.12726675437965101,0
7.80854279700133,0.11481417220004028,0
5.095352903821918,0.16037320875693797,0
3.106837087963432,0.2572834391741484,1
15.848179899186386,0.050112482206267975,0
34.45413941331738,0.02851761509893657,1
7.491000997955017,0.12319652959828825,0
3.141280148558794,0.22860556542517527,1
16.235253766186755,0.07222729571373614,0
63.500908418041796,0.018776173393158253,0
3.936970459793999,0.19284985483916936,1
20.38821126857025,0.04788769875532411,0
22.561003484397514,0.04125339350619727,0
101.02973757023652,0,0
30.11223476621077,0.020654999363716862,0
42.71527407426867,0.015492886592267403,0
5.227615699687844,0.1500261970996714,0
11.283746648462209,0.09957809425789617,0
44.685324132455946,0.0028525488269110985,0
15.803731152426389,0.051099931865001016,0
7.284269761850069,0.14039799238558898,0
9.075060315956472,0.107569375832785,0
4.186619714833249,0.20598874100637093,1
6.735780072248478,0.14714612774950764,0
11.469006816566209,0.0664538216872803,0
11.717861188572526,0.08427383181167515,0
7.343134296086259,0.12292270421953409,0
4.3502686304102065,0.17640392945744,1
11.218614230573513,0.10126982517629608,0
52.666346280440784,0.03831731884202084,0
17.17726615825428,0.05729537418130473,0
30.943954445509515,0.025743804053257862,0
15.834245462633188,0.049356415471229306,0
96.3025961463802,0,0
12.9972767612287,0.060771213984231444,0
43.98082764074802,0.032747396272318555,0
12.810111724569962,0.07868998574866047,1
11.074881511349867,0.09020594429999655,0
12.478064304467578,0.07730156233786002,0
29.628834194429587,0.03285197353176786,0
7.969263188658476,0.10400505097040902,0
11.535996085703328,0.06767798484278097,1
5.853058875753355,0.1466650923714629,0
10.570636588819871,0.09065373507169466,0
5.414206064358773,0.15137485453096944,0
11.227215500435754,0.06592205279285297,0
8.312014275408156,0.1158251867239515,0
5.843951777233832,0.14363824413500315,0
33.66708613832397,0.021586322384638285,0
33.52950269240199,0.04409790503459786,0
29.760153723440055,0.037715685012720074,0
37.26079704472886,0.03683129670173342,0
5.678867332007704,0.13023109270490726,0
92.56013796326292,0.02465306934142642,0
9.444068583860183,0.08498548589929437,0
44.905031644671865,0.008021859640060091,0
16.359980933667774,0.05278987246817613,1
8.846737296916306,0.12035734290556568,0
91.31263344814758,0.01470555507787805,0
13.624668314213405,0.08429463817787408,0
14.106373846817677,0.04782759107782931,0
10.8544096537672,0.07779632166247633,0
12.983673977154956,0.08786646329628471,0
11.50811264341061,0.0862964661299132,0
11.591747435531442,0.0750184767236965,0
14.934338617733136,0.05200513264689509,0
7.038179891156497,0.1334618358733959,0
10.742376456966563,0.08612560855601496,0
15.447506115691963,0.0641720656051735,0
6.645478455974026,0.13313941545429692,0
14.693059474649177,0.048202308756745416,0
42.31196931448689,0.026623289892720073,0
44.70099167455925,0.01047567637125149,0
15.690669580339506,0.07749113767617466,0
98.25452482512256,0.01528437523723607,0
